V194
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41376;1.41335;1.3943;1.33215;1.32381;1.32053;1.367;1.32008;1.26629;1.30068;1.29377;1.35338;1.33662;1.36081;1.30067;1.41902;1.41403;1.41381;1.41381;1.4137;1.40875;1.38072;1.24696;1.2015;1.19976;1.22562;1.19566;1.27152;1.32917;1.34696;1.41801;1.38361;1.55653;1.68111;1.76963;1.78959;1.72804;1.77856;1.72626;1.74684;1.7665;1.86367;1.85751;1.79922;1.85312;1.93976;1.87753;1.73562;1.58389;1.68373;1.71363;1.70135;1.70358;1.7746;1.76056;1.83192;1.77076;1.72061;1.62366;1.65496;1.64533;1.49818;1.54566;1.58119;1.2864;1.27008;1.31376;1.41757;1.50528;1.48347;1.33144;1.53465;1.61518;1.54048;1.31794;1.36579;1.40761;1.41659;1.31697;1.26072;1.29607;1.34233;1.32977;1.27406;1.28474;1.34142;1.44566;1.48652;1.65207;1.56645;1.27697;1.36017;1.36801;1.42935;1.45164;1.36639;1.48217;1.46073;1.59295;1.56765;1.64286;1.88321;1.78075;1.66901;1.67931;1.76768;1.68446;1.4391;1.53086;1.43761;1.38564;1.39922;1.38634;1.32856;1.2496;1.27908;1.26055;1.3483;1.24886;1.28851;1.29726;1.27387;1.36477;1.39369;1.39209;1.45145;1.48814;1.56052;1.52921;1.65276;1.70126;1.51549;1.42268;1.40091;1.43991;1.36519;1.41153;1.47568;1.41604;1.41397;1.4139;1.4139;1.41381;1.43709;1.56911;1.45177;1.42315;1.41403;1.4603;1.4801;1.41618;1.41396;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41377;1.41393;1.4215;1.39763;1.33434;1.33183;1.34496;1.409;1.31956;1.32546;1.28305;1.31746;1.41388;1.3711;1.27972;1.28351;1.33337;1.41057;1.41364;1.41158;1.30927;1.31286;1.39066;1.22596;1.19373;1.19024;1.19489;1.24748;1.3192;1.24611;1.30467;1.35376;1.27254;1.53066;1.79345;1.76484;1.75125;1.88982;1.75093;1.82777;1.81572;1.79977;1.86064;1.77768;1.68416;1.76665;1.65744;1.79958;1.63301;1.79726;1.74465;1.61909;1.60341;1.70254;1.61414;1.75014;1.80099;1.60225;1.69709;1.74353;1.58509;1.63439;1.48859;1.55216;1.49663;1.42568;1.46271;1.38064;1.39717;1.59062;1.49791;1.53176;1.52517;1.47885;1.44529;1.41642;1.48287;1.43716;1.26853;1.35406;1.31035;1.45382;1.34904;1.3464;1.31986;1.37836;1.44009;1.37573;1.45121;1.69131;1.39983;1.50772;1.5579;1.4085;1.44546;1.4436;1.52124;1.55993;1.52211;1.63519;1.73567;1.77457;1.58486;1.41368;1.67584;1.70839;1.64446;1.54542;1.3631;1.33807;1.33899;1.50236;1.40637;1.40966;1.33034;1.31456;1.26607;1.30007;1.34072;1.28503;1.26888;1.27961;1.36189;1.39554;1.40066;1.49406;1.64557;1.70036;1.73761;1.7032;1.56837;1.5981;1.30091;1.34123;1.39038;1.37263;1.41411;1.41016;1.418;1.41406;1.4139;1.4139;1.41343;1.53582;1.52186;1.41763;1.41401;1.41382;1.43111;1.52245;1.47987;1.41617;1.41396;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41374;1.41274;1.36544;1.37195;1.2966;1.29013;1.28867;1.29985;1.32493;1.25908;1.2785;1.3417;1.38825;1.36076;1.31156;1.28918;1.29942;1.35667;1.35406;1.28544;1.40687;1.33142;1.33259;1.37634;1.24886;1.18963;1.20916;1.24756;1.26732;1.32953;1.29765;1.31622;1.30356;1.32578;1.39296;1.78917;1.8648;1.7834;1.86846;1.78908;1.83209;1.8335;1.89696;1.90606;1.83506;1.48172;1.73908;1.76657;1.71961;1.67647;1.82772;1.78973;1.72467;1.67758;1.68542;1.58106;1.62182;1.62535;1.59382;1.64502;1.62197;1.68694;1.42824;1.38013;1.38821;1.47389;1.43453;1.5169;1.48555;1.46583;1.49378;1.48993;1.58299;1.61536;1.59875;1.58291;1.59134;1.55301;1.4872;1.50005;1.33816;1.40867;1.42067;1.45791;1.43701;1.46638;1.35666;1.29869;1.56849;1.35551;1.46316;1.54963;1.35697;1.38684;1.45204;1.33326;1.40941;1.554;1.54723;1.57705;1.87276;1.75814;1.71741;1.56378;1.50696;1.61255;1.59087;1.55674;1.49441;1.33067;1.29409;1.35372;1.37873;1.51367;1.29487;1.51796;1.35587;1.29029;1.26289;1.26228;1.28293;1.21101;1.28592;1.24743;1.29861;1.42847;1.62881;1.65092;1.7341;1.68946;1.68788;1.60885;1.60931;1.55202;1.50132;1.34089;1.3019;1.31504;1.41465;1.41358;1.41389;1.4136;1.49006;1.43365;1.54099;1.54249;1.59419;1.62214;1.42069;1.52279;1.58951;1.53783;1.43558;1.4613;1.41553;1.41394;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41397;1.42323;1.39823;1.35219;1.33693;1.29711;1.33552;1.32721;1.28716;1.30835;1.31743;1.38353;1.38216;1.38734;1.40549;1.3145;1.32348;1.3;1.22795;1.2199;1.20857;1.33941;1.35132;1.26973;1.28774;1.21755;1.23789;1.20666;1.3054;1.37124;1.36749;1.24548;1.24323;1.27856;1.23616;1.27563;1.56531;1.7738;1.73342;1.64444;1.74294;1.90104;1.88101;1.88856;1.86651;1.88099;1.73136;1.80102;1.77256;1.90458;1.80363;1.67754;1.82837;1.80506;1.62888;1.6781;1.65987;1.82477;1.69355;1.53694;1.53103;1.53402;1.60243;1.4316;1.30158;1.44644;1.40245;1.33741;1.37008;1.42645;1.52999;1.53078;1.44889;1.53231;1.49294;1.6323;1.56408;1.62206;1.49146;1.55222;1.45985;1.42336;1.38063;1.40493;1.3811;1.40142;1.40427;1.48581;1.5096;1.56919;1.45663;1.46072;1.6216;1.41563;1.54045;1.44204;1.31932;1.41028;1.46221;1.53994;1.59589;1.75354;1.74685;1.91567;1.85042;1.62446;1.36981;1.45947;1.37715;1.32629;1.33957;1.29111;1.30159;1.31398;1.62742;1.54504;1.45962;1.43385;1.33618;1.27286;1.24467;1.3249;1.2643;1.27904;1.26342;1.28188;1.34641;1.61627;1.72577;1.72791;1.67331;1.74253;1.56526;1.61183;1.55211;1.59078;1.36361;1.32062;1.30769;1.42835;1.4142;1.41391;1.41353;1.51058;1.53432;1.54324;1.63807;1.68302;1.51551;1.47173;1.43939;1.47809;1.52595;1.46435;1.43304;1.46881;1.46244;1.41557;1.41394;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41348;1.39989;1.42292;1.41037;1.39994;1.37368;1.31434;1.28479;1.28662;1.33575;1.32537;1.31385;1.33397;1.27421;1.26462;1.29859;1.3041;1.32891;1.249;1.29694;1.24198;1.19324;1.22935;1.29803;1.3161;1.27048;1.2319;1.20157;1.19524;1.19797;1.20807;1.22319;1.25364;1.29889;1.35342;1.26418;1.27855;1.29806;1.22524;1.44165;1.4229;1.50917;1.61749;1.72666;1.78063;1.72134;1.91549;1.83856;1.78274;1.79752;1.84635;1.54066;1.47461;1.64623;1.71634;1.71145;1.87021;1.7941;1.70532;1.66825;1.66282;1.60866;1.44257;1.41819;1.48527;1.36235;1.33224;1.31225;1.39971;1.44694;1.43377;1.35558;1.5239;1.60269;1.57668;1.45364;1.48512;1.48595;1.546;1.53225;1.4964;1.49543;1.46398;1.48659;1.43804;1.34771;1.26915;1.31648;1.351;1.33624;1.40005;1.41589;1.5428;1.49994;1.60086;1.50868;1.37779;1.53443;1.51838;1.45114;1.49704;1.42702;1.4867;1.60114;1.55208;1.62671;1.9165;1.88933;1.58583;1.47365;1.32157;1.29215;1.37768;1.32556;1.28944;1.24164;1.3423;1.49293;1.63163;1.46134;1.53062;1.45012;1.29581;1.24187;1.28299;1.25121;1.34089;1.26993;1.27286;1.55567;1.53796;1.71325;1.67884;1.68868;1.67041;1.65576;1.51146;1.63331;1.55746;1.52966;1.38267;1.31114;1.44172;1.40983;1.43469;1.41454;1.45818;1.51213;1.57279;1.59747;1.5134;1.46379;1.46656;1.46998;1.45626;1.41535;1.41393;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41376;1.41325;1.38891;1.42244;1.40873;1.36426;1.31601;1.39053;1.33812;1.3367;1.30868;1.28948;1.32128;1.30248;1.33485;1.30024;1.2622;1.2685;1.28251;1.31769;1.32663;1.26267;1.19682;1.25888;1.26634;1.29984;1.24873;1.22952;1.25922;1.19997;1.20752;1.1991;1.22508;1.23608;1.23063;1.42267;1.24985;1.2707;1.2866;1.39451;1.4659;1.37029;1.38302;1.54786;1.61188;1.73705;1.76366;2.03688;1.82538;1.72115;1.87029;1.92937;1.78834;1.7929;1.64679;1.7406;1.75388;1.83306;1.79289;1.6759;1.60671;1.50726;1.56928;1.34264;1.31403;1.32297;1.36274;1.31558;1.30138;1.30889;1.34269;1.32798;1.21644;1.32594;1.53823;1.51615;1.47153;1.45522;1.44205;1.46937;1.41571;1.41948;1.4245;1.47606;1.49218;1.45497;1.40404;1.38837;1.36485;1.36586;1.41661;1.38132;1.3336;1.46684;1.4709;1.62194;1.51357;1.49391;1.49091;1.50213;1.53406;1.48231;1.43082;1.4448;1.46247;1.54749;1.87797;1.85206;1.71031;1.53927;1.46756;1.38586;1.33336;1.28889;1.3583;1.33218;1.31191;1.31198;1.32677;1.43384;1.4339;1.59745;1.47359;1.37659;1.35848;1.29199;1.3135;1.37334;1.40872;1.38225;1.48563;1.57344;1.7216;1.61155;1.64989;1.655;1.57251;1.65145;1.60858;1.49202;1.63053;1.50293;1.4169;1.43089;1.37936;1.36604;1.45062;1.47404;1.64986;1.58786;1.55108;1.5032;1.52156;1.47215;1.46256;1.41557;1.41394;1.41389;1.41388;1.4137;1.46054;1.4155;1.41394;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41338;1.39572;1.32299;1.34369;1.33445;1.35548;1.32532;1.27367;1.29879;1.27343;1.31217;1.24608;1.27559;1.27082;1.32394;1.32235;1.22128;1.21024;1.25389;1.25547;1.2701;1.328;1.27227;1.28996;1.20357;1.20428;1.20887;1.21197;1.20239;1.19848;1.35585;1.27699;1.27378;1.24266;1.26277;1.26161;1.36831;1.54476;1.36056;1.37474;1.57059;1.50796;1.57519;1.63969;1.67262;1.68263;1.78435;1.89335;1.8655;1.84828;1.83751;1.81845;1.71451;1.68175;1.87581;1.77141;1.7548;1.64011;1.4675;1.58197;1.38405;1.36578;1.3278;1.41421;1.45389;1.42469;1.34732;1.2609;1.26145;1.28188;1.44255;1.45;1.47686;1.44517;1.42991;1.44821;1.5018;1.49471;1.44447;1.45053;1.51199;1.44333;1.44444;1.43762;1.42932;1.35569;1.30704;1.31237;1.3748;1.33386;1.38829;1.47374;1.49709;1.5268;1.37693;1.45585;1.42258;1.46224;1.41253;1.38361;1.40585;1.37859;1.74893;1.82165;1.86822;1.91459;1.91418;1.59012;1.47835;1.29627;1.29131;1.33657;1.32338;1.29689;1.396;1.42887;1.39904;1.44345;1.38652;1.40121;1.50892;1.51164;1.43181;1.34495;1.29155;1.28809;1.28399;1.33215;1.47173;1.61674;1.64262;1.47174;1.6323;1.52042;1.54762;1.4808;1.41642;1.52323;1.48135;1.40545;1.46016;1.47809;1.46391;1.44478;1.38122;1.49064;1.5897;1.59413;1.55386;1.46034;1.44467;1.41495;1.41391;1.41346;1.39408;1.38105;1.37242;1.412;1.46808;1.46242;1.41557;1.41394;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41351;1.40138;1.38509;1.34511;1.39901;1.41313;1.4115;1.3078;1.32313;1.36056;1.35347;1.34344;1.3801;1.31516;1.26982;1.3284;1.3449;1.28884;1.24247;1.33141;1.36756;1.32301;1.27608;1.24006;1.29446;1.28899;1.34403;1.27109;1.1926;1.22533;1.22138;1.27434;1.1999;1.22933;1.18854;1.19966;1.19116;1.30176;1.33533;1.35033;1.27428;1.24087;1.21337;1.43565;1.5812;1.56371;1.6404;1.49746;1.37461;1.62487;1.55236;1.55809;1.78817;1.69666;1.74113;1.7559;1.68625;1.8316;1.79733;1.73023;1.63481;1.62149;1.71504;1.69572;1.65156;1.52383;1.50338;1.45638;1.43202;1.31996;1.33687;1.27847;1.41486;1.34677;1.26119;1.33189;1.24196;1.41948;1.5973;1.51858;1.48397;1.41822;1.44208;1.55494;1.49439;1.51653;1.48969;1.4988;1.44262;1.36096;1.45215;1.38937;1.32803;1.31567;1.40868;1.37303;1.35705;1.30913;1.3494;1.387;1.36637;1.32002;1.3999;1.42011;1.31239;1.41636;1.4053;1.42917;1.48002;1.81248;1.80761;1.84653;1.76362;1.81488;1.63874;1.4286;1.31858;1.25285;1.26694;1.23601;1.31955;1.4219;1.53119;1.40148;1.49539;1.38696;1.38043;1.41955;1.46653;1.27999;1.2736;1.30797;1.27422;1.29557;1.28931;1.41638;1.51372;1.5357;1.49096;1.63561;1.61405;1.65709;1.65334;1.44575;1.54859;1.43231;1.45606;1.41522;1.43967;1.54232;1.49162;1.31361;1.44605;1.55734;1.59925;1.58547;1.49806;1.47903;1.41615;1.41396;1.41389;1.41391;1.41552;1.3313;1.41032;1.46984;1.41583;1.41395;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41375;1.41272;1.36429;1.36628;1.37759;1.34756;1.40415;1.40835;1.42021;1.34663;1.36333;1.39734;1.40781;1.32751;1.29195;1.3002;1.31726;1.36869;1.35654;1.28818;1.27916;1.3367;1.29726;1.3459;1.2765;1.29913;1.24555;1.33461;1.26342;1.23085;1.25284;1.23262;1.19992;1.25244;1.22124;1.22007;1.20702;1.21802;1.26807;1.24818;1.32424;1.31427;1.2327;1.25712;1.26525;1.25785;1.23176;1.34857;1.63989;1.56978;1.52917;1.50171;1.56022;1.55362;1.62829;1.68848;1.65195;1.62431;1.77866;1.77114;1.75917;1.82808;1.77441;1.61814;1.52727;1.59007;1.61363;1.66627;1.58822;1.62318;1.5157;1.31544;1.28288;1.30345;1.23172;1.27866;1.35356;1.25509;1.39537;1.42285;1.48123;1.47247;1.45904;1.43794;1.42354;1.50519;1.52755;1.50412;1.5011;1.42042;1.43175;1.41045;1.39615;1.40622;1.37965;1.44314;1.44463;1.2773;1.35166;1.27732;1.31143;1.33231;1.34617;1.3363;1.3802;1.31265;1.29213;1.29707;1.32342;1.24259;1.44147;1.63692;1.85298;1.77215;1.74212;1.51512;1.45512;1.26505;1.20774;1.29878;1.27218;1.27372;1.31357;1.44236;1.48372;1.40503;1.40892;1.45885;1.38219;1.3792;1.42969;1.25607;1.31236;1.54343;1.35944;1.35868;1.37872;1.44165;1.42215;1.59815;1.60239;1.73798;1.59859;1.64998;1.51362;1.50185;1.39749;1.41225;1.42753;1.38593;1.42438;1.44793;1.42803;1.42562;1.44531;1.52843;1.54796;1.5752;1.4308;1.41447;1.4139;1.41388;1.41388;1.41389;1.41409;1.42368;1.41428;1.4139;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41375;1.41283;1.36931;1.34341;1.33597;1.34066;1.28544;1.31912;1.32214;1.35498;1.32018;1.34687;1.31626;1.30369;1.31087;1.32759;1.3134;1.29275;1.26418;1.31975;1.35108;1.28857;1.28251;1.31788;1.27307;1.22968;1.249;1.21424;1.25535;1.23585;1.24914;1.235;1.27972;1.21033;1.22369;1.21234;1.20423;1.22724;1.33081;1.22958;1.26374;1.31531;1.32991;1.21351;1.18771;1.18826;1.28082;1.28947;1.294;1.68379;1.52229;1.62089;1.60882;1.47787;1.49574;1.55742;1.45792;1.47423;1.60159;1.70774;1.68118;1.77735;1.68666;1.65115;1.56336;1.64321;1.58777;1.58694;1.75124;1.52846;1.54913;1.39787;1.2887;1.30674;1.34769;1.28588;1.33266;1.35604;1.34664;1.36215;1.488;1.52748;1.46876;1.4032;1.37655;1.53429;1.51437;1.56245;1.5805;1.42452;1.41996;1.39607;1.41306;1.41184;1.32119;1.31393;1.36035;1.37473;1.34526;1.26947;1.1992;1.19225;1.2698;1.3425;1.30292;1.31867;1.29845;1.23245;1.25829;1.25628;1.30831;1.26168;1.45092;1.77814;1.70095;1.68155;1.54163;1.29067;1.44885;1.2347;1.24147;1.32164;1.29575;1.35892;1.45727;1.40986;1.46756;1.31069;1.35784;1.40743;1.37451;1.39006;1.31533;1.3328;1.51625;1.49778;1.4926;1.41146;1.36026;1.39305;1.63819;1.70607;1.60675;1.52782;1.39391;1.59504;1.58089;1.33734;1.34585;1.39333;1.35354;1.35236;1.41308;1.3919;1.40919;1.41326;1.46079;1.54132;1.51086;1.47139;1.48597;1.41639;1.41397;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.4136;1.40577;1.31755;1.28635;1.28078;1.29485;1.32735;1.32878;1.3206;1.28456;1.30728;1.33177;1.3315;1.31162;1.34521;1.40434;1.42241;1.37738;1.32735;1.30131;1.28473;1.3278;1.34288;1.35728;1.27905;1.22416;1.2971;1.25007;1.22726;1.20926;1.18603;1.27626;1.20618;1.21023;1.22744;1.18455;1.2016;1.25818;1.37091;1.36734;1.28077;1.20405;1.16269;1.21383;1.20203;1.44052;1.24421;1.30567;1.53453;1.68169;1.63157;1.56197;1.70402;1.52197;1.35423;1.38921;1.34804;1.29066;1.4605;1.55537;1.63609;1.74967;1.67657;1.77868;1.54019;1.6946;1.76424;1.72506;1.5699;1.50515;1.51176;1.46632;1.41773;1.30238;1.29527;1.31213;1.27542;1.35475;1.32978;1.3703;1.43532;1.53738;1.37113;1.42062;1.47289;1.56044;1.51805;1.54309;1.63981;1.51901;1.43992;1.4533;1.374;1.37481;1.24657;1.29789;1.24104;1.22956;1.21084;1.2562;1.18684;1.21636;1.23653;1.29397;1.26451;1.30825;1.25987;1.23441;1.25601;1.28286;1.22515;1.33158;1.41091;1.6485;1.66753;1.5963;1.67724;1.45658;1.3477;1.29183;1.36269;1.28664;1.37779;1.43176;1.44582;1.39946;1.5005;1.62849;1.48503;1.45061;1.4051;1.50909;1.43377;1.49106;1.39947;1.45868;1.45785;1.37948;1.35511;1.25244;1.27283;1.3406;1.50645;1.51532;1.49913;1.53011;1.45355;1.3389;1.36308;1.4083;1.30998;1.35201;1.45003;1.40361;1.36103;1.39003;1.46267;1.52371;1.46808;1.35867;1.42119;1.47643;1.42226;1.45464;1.4153;1.41393;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41376;1.41303;1.37909;1.3296;1.29145;1.32628;1.3204;1.30929;1.33263;1.32867;1.32581;1.31213;1.30891;1.41011;1.34808;1.40782;1.42285;1.39168;1.36387;1.36823;1.25415;1.21077;1.29406;1.30973;1.31791;1.26927;1.34306;1.27547;1.23758;1.20348;1.21036;1.25242;1.22441;1.18438;1.22346;1.2476;1.18622;1.22752;1.30397;1.25845;1.25874;1.20444;1.19205;1.19226;1.21485;1.20281;1.25074;1.35165;1.40135;1.45949;1.61327;1.76241;1.56682;1.47311;1.50749;1.41424;1.47723;1.35865;1.25737;1.35595;1.35533;1.57766;1.567;1.60243;1.66457;1.6288;1.61686;1.66689;1.78821;1.34545;1.46122;1.62452;1.2534;1.3138;1.30552;1.31407;1.33776;1.35105;1.37719;1.44679;1.40531;1.61544;1.5365;1.43036;1.573;1.54011;1.60452;1.63915;1.52179;1.46132;1.53572;1.4877;1.46124;1.317;1.32769;1.29904;1.24155;1.24364;1.22747;1.20272;1.18322;1.31104;1.29936;1.23862;1.22535;1.24363;1.21574;1.26902;1.2112;1.2264;1.20754;1.30257;1.32294;1.33767;1.66394;1.55689;1.70835;1.7979;1.48596;1.48369;1.41878;1.41039;1.30523;1.26312;1.29693;1.32143;1.35775;1.46578;1.35696;1.4619;1.50573;1.53421;1.45436;1.45713;1.63529;1.51602;1.50147;1.28493;1.38906;1.23177;1.26579;1.28482;1.40565;1.54544;1.50335;1.28599;1.35511;1.36439;1.34918;1.3618;1.307;1.43265;1.3511;1.47562;1.34706;1.34985;1.29975;1.31408;1.33065;1.38154;1.41497;1.37897;1.41247;1.41381;1.42026;1.41411;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41375;1.41274;1.36543;1.31085;1.34183;1.30798;1.34433;1.36433;1.29929;1.31413;1.34531;1.29511;1.40344;1.39523;1.41301;1.4133;1.39294;1.37058;1.3991;1.36797;1.3131;1.25062;1.31;1.26553;1.28701;1.31509;1.28447;1.27582;1.22423;1.28911;1.24121;1.28148;1.27287;1.27262;1.25134;1.2394;1.25252;1.23254;1.22169;1.25588;1.25287;1.21738;1.24745;1.30089;1.26226;1.2644;1.36975;1.62172;1.49673;1.45577;1.53611;1.55314;1.55085;1.67854;1.47442;1.61625;1.51338;1.42627;1.37534;1.30282;1.48786;1.5578;1.56801;1.72914;1.54411;1.49324;1.62125;1.66619;1.40081;1.45238;1.43561;1.31541;1.22872;1.28596;1.30692;1.40391;1.41187;1.39547;1.40269;1.46488;1.62638;1.71415;1.6456;1.66402;1.67497;1.52807;1.63429;1.45589;1.46272;1.51595;1.47877;1.43257;1.33872;1.28769;1.23889;1.20549;1.19576;1.23629;1.21829;1.2003;1.22154;1.25336;1.25911;1.28447;1.23063;1.22425;1.27296;1.20474;1.27207;1.29286;1.24761;1.31811;1.35878;1.5671;1.61885;1.81923;1.76418;1.56577;1.50821;1.35791;1.26661;1.28303;1.21019;1.27291;1.25232;1.27784;1.35551;1.36818;1.46213;1.52795;1.50797;1.53407;1.58359;1.63574;1.43463;1.3946;1.31977;1.44787;1.308;1.25001;1.30416;1.41378;1.63594;1.64441;1.53833;1.26327;1.28651;1.28713;1.34788;1.30814;1.34756;1.33367;1.37893;1.3692;1.41132;1.32597;1.31525;1.37219;1.40585;1.41371;1.42051;1.42375;1.405;1.42348;1.42235;1.41422;1.4139;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41396;1.4225;1.3635;1.34273;1.3407;1.30374;1.31301;1.31568;1.32551;1.31452;1.40977;1.41363;1.41377;1.41376;1.41317;1.38561;1.41249;1.40785;1.30034;1.32305;1.30019;1.29715;1.37827;1.27673;1.31082;1.32422;1.28129;1.28597;1.25365;1.30303;1.24905;1.29526;1.34833;1.26543;1.31203;1.29725;1.23606;1.27779;1.30188;1.29184;1.21233;1.2801;1.3475;1.32937;1.33477;1.26969;1.33396;1.67216;1.68326;1.53099;1.58072;1.6006;1.45643;1.63834;1.7435;1.68008;1.56608;1.58141;1.59504;1.41492;1.39223;1.46509;1.51277;1.52375;1.31898;1.26432;1.3607;1.44864;1.50993;1.40265;1.33387;1.22653;1.24377;1.29977;1.45018;1.42491;1.48299;1.41781;1.49408;1.3491;1.58512;1.63485;1.62055;1.623;1.56009;1.50072;1.59662;1.5235;1.46649;1.3599;1.31617;1.23091;1.17882;1.18976;1.17001;1.20699;1.18541;1.25931;1.25485;1.21303;1.29104;1.27229;1.24912;1.19195;1.22298;1.2985;1.26987;1.27891;1.26237;1.24435;1.44077;1.43443;1.58318;1.56224;1.6236;1.43796;1.31058;1.36217;1.33377;1.30539;1.3291;1.23765;1.28983;1.20974;1.25738;1.37433;1.42441;1.49812;1.67448;1.65397;1.54613;1.54251;1.52409;1.51674;1.53321;1.34192;1.47686;1.36448;1.29998;1.5071;1.51668;1.59146;1.47263;1.28333;1.27127;1.30813;1.31627;1.39985;1.33884;1.30929;1.34937;1.43469;1.39773;1.33877;1.28596;1.32065;1.35555;1.35925;1.33155;1.28966;1.35298;1.35409;1.39189;1.36446;1.4084;1.41367;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
