V194
1.99684;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99706;1.99707;1.99707;1.99719;1.99949;2.02744;1.97832;1.95686;1.94648;1.95122;1.99846;1.9368;1.9383;1.91312;1.94259;2.03361;1.98092;1.91727;1.93033;1.93766;1.99425;1.99723;2.00104;1.92968;1.93325;2.00529;1.91959;1.88177;1.86636;1.87336;1.88974;1.93816;1.90273;1.92404;1.95968;1.90429;1.95909;2.14296;2.10483;2.10445;2.18771;2.09024;2.10347;2.08223;2.08874;2.1325;2.0885;2.02795;2.07937;2.01094;2.101;2.07181;2.14518;2.10707;2.02611;2.02183;2.0156;2.00424;2.11882;2.1974;2.04167;2.10123;2.15445;2.03396;2.12119;1.97713;2.05853;1.95716;1.89161;1.92905;1.86663;1.8795;1.98183;1.93016;1.91531;1.91671;1.9319;1.92435;1.90096;1.95107;1.90958;1.80186;1.85998;1.84565;1.90943;1.87842;1.84535;1.84831;1.89707;1.96781;1.89161;1.94689;2.11093;1.87417;1.97486;2.0426;1.92562;1.93196;1.94109;1.99068;1.9486;1.92974;1.99291;2.14775;2.15646;2.00823;1.92735;2.04016;2.11954;2.17112;2.06163;1.90111;1.92613;1.87855;2.02541;1.95305;1.89947;1.83773;1.83669;1.82238;1.84395;1.85288;1.83032;1.82325;1.81746;1.85201;1.86014;1.97298;1.92436;1.99773;1.99496;2.02789;2.01037;1.95825;1.99525;1.82013;1.8504;1.85755;1.86929;1.87969;1.91326;2.0291;1.9986;1.99761;1.99738;1.99295;1.92897;1.91655;1.99315;1.99731;1.99754;1.88789;1.91421;1.91252;1.99476;1.99743;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99753
1.99684;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99706;1.99707;1.99707;1.99717;1.9985;1.9576;1.97185;1.92171;1.92048;1.93274;1.92524;1.94537;1.90239;1.90802;1.94248;1.97222;1.9612;1.95573;1.92586;1.93255;1.96721;1.95619;1.91057;1.99638;1.94775;1.93832;1.9684;1.90446;1.87515;1.87261;1.90635;1.90183;1.94431;1.9209;1.93707;1.92634;1.94505;1.89218;2.15199;2.17644;2.11941;2.17271;2.12037;2.13022;2.15004;2.14542;2.14451;2.15271;1.89753;2.07212;2.10148;2.09855;2.07697;2.18626;2.14443;2.10091;2.09328;2.06594;1.98041;2.00845;2.05714;2.06433;2.09743;2.03501;2.11634;1.9209;1.90523;1.86265;1.92761;1.89446;1.93965;2.01345;1.91579;1.90606;1.89725;1.93138;1.98292;1.9276;1.92932;1.94186;1.94386;1.91218;1.94343;1.84102;1.87301;1.8959;1.88128;1.88623;1.91013;1.85908;1.84259;2.05359;1.85613;1.95597;2.02701;1.86862;1.87111;1.94264;1.83544;1.87157;1.95355;1.98138;1.96752;2.19725;2.14275;2.12832;1.97941;1.99126;1.9714;1.96163;1.9523;1.95215;1.89113;1.84576;1.86763;1.891;1.97794;1.83969;1.97456;1.85223;1.84177;1.81554;1.80479;1.8214;1.79121;1.83929;1.92052;1.95607;1.87669;1.96784;1.96598;2.05434;1.99168;2.02628;1.97329;1.98754;1.98905;1.96748;1.84792;1.84646;1.85688;1.87089;1.99284;1.99727;1.99433;1.93555;1.88183;1.93062;1.92503;1.95469;1.95739;1.99122;1.91324;1.94645;1.94353;1.88918;1.90505;1.99459;1.99743;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99753
1.99684;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99706;1.99707;1.99717;1.99918;2.02435;1.97571;1.95135;1.95376;1.92538;1.95639;1.94491;1.94182;1.93113;1.93054;1.97887;1.96793;1.96925;1.99155;1.94003;1.94167;1.93624;1.89934;1.87907;1.86408;1.94338;1.9651;1.90516;1.91924;1.87882;1.95006;1.86631;1.92238;1.95983;1.87459;1.88848;1.88805;1.92174;1.88576;1.80558;2.02635;2.11101;2.10701;2.03953;2.08941;2.17308;2.15538;2.16331;2.12305;2.14018;2.03268;2.15474;2.13044;2.17635;2.14918;2.07473;2.15541;2.13624;2.02424;2.02462;2.05019;2.14636;2.11517;1.98733;2.02486;1.99263;1.99846;1.89637;1.84066;1.90233;1.91045;1.85602;1.85184;1.89918;1.98238;1.93212;1.86709;1.94624;1.90224;1.96034;1.92095;1.95843;1.89654;1.92645;1.88659;1.88686;1.85989;1.87679;1.8711;1.87822;1.86879;1.91479;1.92172;1.99482;1.92406;1.934;2.0812;1.89255;1.95025;1.88866;1.82691;1.89886;1.92296;1.96547;2.03349;2.07275;2.06761;2.20061;2.19702;1.99697;1.90374;1.91583;1.86706;1.88422;1.9688;2.01451;1.9001;1.93509;2.0088;1.97456;1.94842;1.94905;1.89329;1.82642;1.80333;1.86405;1.92649;1.83899;1.91444;1.97806;1.84102;1.93805;2.04169;2.03449;2.00093;2.05501;1.95152;1.97343;1.94326;2.01084;1.86119;1.84512;1.83423;1.86359;1.99221;1.99719;1.99326;1.94243;1.93245;1.92046;1.96153;1.99173;1.91139;1.90794;1.8881;1.89516;1.91544;1.90469;1.88807;1.90969;1.90607;1.99464;1.99743;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99753
1.99684;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99708;1.99712;1.9736;2.02265;1.97769;1.97317;1.9726;1.93841;1.91657;1.92131;1.96296;1.94302;1.93014;1.95475;1.91012;1.90126;1.92435;1.92829;1.95296;1.90089;1.92597;1.89044;1.85747;1.89342;1.9244;1.93563;1.9239;1.88712;1.8876;1.86114;1.86575;1.89584;1.88015;1.90034;1.82258;1.85737;1.89823;1.90921;1.92449;1.8753;1.92988;1.92271;1.98378;2.02437;2.06917;2.09087;2.00753;2.16311;2.17153;2.07761;2.08996;2.12669;2.01105;1.96163;2.05351;2.09079;2.09098;2.21005;2.12937;2.05911;2.03261;2.08959;2.02426;1.93093;1.9083;1.94458;1.85762;1.86105;1.83665;1.87051;1.94071;1.88034;1.88323;1.94994;1.95769;1.94688;1.92368;1.91755;1.91256;1.95627;1.90524;1.9021;1.92462;1.88061;1.90213;1.88774;1.86548;1.9017;1.83426;1.87271;1.87097;1.88481;1.88234;1.92983;1.91537;1.96418;1.93709;1.87217;1.93808;1.90295;1.88864;1.92972;1.8821;1.88873;1.93585;1.92735;2.04671;2.18289;2.16937;1.9723;1.94139;1.85556;1.82654;1.87477;1.86384;1.98202;1.90541;1.9535;1.90765;1.99365;1.89611;1.97872;1.92039;1.82595;1.82962;1.84338;1.80396;1.85573;1.91893;1.90638;1.9497;1.91853;2.07584;2.04527;2.03877;2.07694;2.00332;1.90819;2.00564;1.98114;1.93102;1.86487;1.94399;1.93702;1.98249;1.89486;1.9945;1.94195;1.90554;1.93317;1.94375;1.90966;1.90446;1.89657;1.90881;1.89394;1.99381;1.99739;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99753
1.99681;1.99679;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99706;1.99713;1.99794;1.97162;2.02308;1.98536;1.97169;1.92949;1.97738;1.95094;1.9498;1.93549;1.91611;1.94408;1.93306;1.94537;1.932;1.90804;1.90512;1.91577;1.94048;1.94793;1.90609;1.8627;1.89772;1.90267;1.93641;1.89664;1.88526;1.91982;1.88307;1.86924;1.86851;1.91286;1.88627;1.87923;1.87751;1.79722;1.80384;1.91532;1.90348;1.95158;1.88206;1.88816;1.99533;2.04599;2.1018;2.10376;2.28263;2.15073;2.10475;2.14656;2.20456;2.12123;2.13438;2.06037;2.11595;2.16066;2.17202;2.14365;2.03068;2.02106;1.99363;2.02473;1.87614;1.85265;1.82688;1.88452;1.84418;1.83104;1.84208;1.85387;1.83607;1.86796;1.83312;1.9712;1.91438;1.90915;1.88551;1.92417;1.90986;1.99448;1.89471;1.86205;1.90374;1.91446;1.88975;1.86111;1.87066;1.87341;1.87237;1.89209;1.89161;1.83924;1.9233;1.92547;1.98212;1.92251;1.89755;1.89358;1.92946;1.95299;1.94642;1.86686;1.87602;1.88069;1.90722;2.15638;2.20906;2.08727;1.97153;1.91746;1.8822;1.85572;1.85126;1.87576;1.89617;1.96543;1.96058;1.84408;1.8864;1.87309;1.98556;1.93337;1.87031;1.86466;1.82224;1.83881;1.85738;1.86962;1.99233;1.90005;1.96446;2.06993;1.97982;2.04955;2.00959;1.95754;2.03686;2.00318;1.90209;1.96397;1.9126;1.9935;1.89145;1.96597;1.87959;1.90564;1.89565;1.97885;1.9419;1.92101;1.90276;1.91557;1.89616;1.90475;1.99457;1.99742;1.99752;1.99754;1.99846;1.90894;1.99473;1.99743;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99753
1.99681;1.99679;1.99679;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99682;1.99706;1.99707;1.99707;1.99707;1.9971;1.99738;1.97336;1.93512;1.94637;1.95101;1.95497;1.94784;1.90941;1.92947;1.91953;1.95115;1.8991;1.92637;1.90954;1.93885;1.96679;1.87687;1.86791;1.89741;1.90749;1.9091;1.9497;1.90904;1.93423;1.86608;1.86715;1.88158;1.88759;1.87806;1.88859;1.95496;1.91514;1.81342;1.78891;1.80033;1.89607;1.85009;1.99285;1.87852;1.85265;1.97595;1.96325;2.00167;2.02973;2.07232;2.02985;2.11459;2.14922;2.20611;2.17566;2.13798;2.13975;2.08642;2.07917;2.22303;2.12553;2.10351;2.05932;1.92953;2.00162;1.8716;1.8809;1.82756;1.92232;1.9605;1.953;1.87185;1.82131;1.80453;1.81307;1.92296;1.89276;1.91074;1.88944;1.89262;1.88174;1.92739;1.92788;1.88944;1.95159;1.93965;1.87814;1.91949;1.88862;1.90349;1.86285;1.87212;1.83386;1.87779;1.83209;1.88245;1.90692;1.92956;1.9436;1.85929;1.91344;1.88101;1.90226;1.86792;1.85009;1.871;1.85951;2.09256;2.18401;2.23376;2.20903;2.1742;1.96104;1.90473;1.92565;1.82357;1.86161;1.87292;1.82591;1.86161;1.86769;1.86672;1.89165;1.85848;1.86288;1.9106;1.93875;1.91407;1.84961;1.91527;1.82584;1.8578;1.84934;1.91768;1.99929;2.04243;1.9157;2.03013;1.94152;1.9758;1.909;1.86344;1.92118;1.93326;1.9771;1.9109;1.93393;1.89551;1.90876;1.86803;1.89682;1.93857;1.94981;1.93013;1.89213;1.88845;1.99362;1.99746;1.9988;1.98257;1.96697;1.974;1.99708;1.91354;1.90621;1.99464;1.99743;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99754
1.99681;1.99679;1.99679;1.99679;1.99679;1.99682;1.99682;1.99682;1.99683;1.99674;1.97535;1.9699;1.94799;1.9789;1.9965;2.00128;1.92978;1.93342;1.95643;1.96303;1.94686;1.99433;1.94168;1.90564;1.94499;2.00368;1.92713;1.88595;1.93824;1.97819;1.94608;1.92632;1.88723;1.92023;1.92735;1.95095;1.91048;1.85641;1.87978;1.89911;1.92357;1.86208;1.88368;1.87026;1.87693;1.85337;1.92075;1.94131;1.95494;1.9122;1.88992;1.86839;1.96286;2.00469;1.98393;2.00365;1.92691;1.8562;2.02513;1.98721;1.97148;2.15387;2.07203;2.08931;2.11513;2.03675;2.1652;2.15297;2.10344;2.06687;2.02946;2.10082;2.09298;2.10505;2.03788;1.94294;1.88868;1.90557;1.86482;1.87375;1.81705;1.94249;1.86481;1.81409;1.86028;1.78255;1.87114;1.97122;1.91025;1.90156;1.86201;1.87659;1.94636;1.90059;1.91164;1.89397;1.90084;1.90718;1.85501;1.89277;1.87011;1.83699;1.8425;1.90095;1.86163;1.84823;1.83484;1.84626;1.88569;1.85539;1.8347;1.86974;1.88657;1.82647;1.87238;1.86297;1.86485;1.91312;2.15676;2.15871;2.22918;2.12061;2.09131;1.97711;1.94699;1.93846;1.92445;1.91624;1.88749;1.84362;1.87505;1.9651;1.86762;1.93245;1.87383;1.89443;1.90427;1.93449;1.85466;1.84263;1.83482;1.81715;1.84137;1.82255;1.88252;1.93447;1.97259;1.92919;2.01038;2.0068;2.02874;2.0203;1.89484;1.97134;1.93523;1.89827;1.99333;1.89706;1.91048;1.91366;1.97431;1.89436;1.93181;1.95045;1.94476;1.90387;1.91224;1.99475;1.99744;1.99769;2.00111;2.04109;1.94095;1.99381;1.89906;1.99362;1.99737;1.99751;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99753;1.99754
1.99681;1.99679;1.99679;1.99679;1.99679;1.99679;1.99683;1.997;1.99971;1.97364;1.96116;1.97368;1.97616;2.0012;1.99099;2.03016;1.96285;1.96917;1.98894;1.97939;1.94151;1.91962;1.93073;1.939;1.97383;1.96172;1.91935;1.91361;1.97067;1.94845;1.95956;1.9193;1.92522;1.88852;1.94352;1.90289;1.88063;1.89914;1.88725;1.86061;1.89781;1.8774;1.8777;1.90093;1.8778;1.90722;1.88942;1.93696;1.93955;1.88381;1.90152;1.81958;1.796;1.87592;1.84744;2.03019;1.97381;1.9731;1.94313;2.00191;1.97593;2.05099;2.06664;2.0322;1.97224;2.10767;2.11231;2.12346;2.15467;2.12352;2.03341;2.00514;2.04841;2.09035;2.0445;1.94994;2.02361;1.93981;1.83226;1.82047;1.84935;1.7977;1.82548;1.91308;1.79376;1.89752;1.88925;1.88294;1.89969;1.88678;1.87798;1.86005;1.91341;1.90824;1.90468;1.90014;1.862;1.89158;1.8657;1.97237;1.91895;1.96018;1.89272;1.89264;1.81574;1.85092;1.80984;1.82829;1.84866;1.84495;1.84265;1.85549;1.83425;1.83241;1.83366;1.84779;1.80068;1.88202;2.02201;2.225;2.1714;2.12684;1.95289;1.89835;1.81363;1.86611;1.83312;1.92472;1.91762;1.87892;1.8862;1.90017;1.88163;1.88795;1.91874;1.87427;1.87494;1.8926;1.80029;1.8507;1.96785;1.85968;1.88762;1.85796;1.90033;1.88314;1.98144;1.98637;2.12877;2.00598;2.04246;1.97195;1.94721;1.87278;1.86631;1.87384;1.96297;1.87755;1.88247;1.89227;1.87376;1.8888;1.91826;1.91912;1.93368;1.90682;1.99406;1.99739;1.99752;1.99752;1.99762;1.99961;2.0247;1.99846;1.99755;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99753;1.99753;1.99754
1.99681;1.99679;1.99679;1.99679;1.99679;1.9968;1.99699;2.00026;1.98826;1.9751;1.96408;1.9809;1.95838;2.00133;1.99191;1.9757;1.93502;1.95116;1.93244;1.92441;1.93149;1.93826;1.93303;1.92133;1.90018;1.93507;1.95567;1.91967;1.91181;1.93568;1.91049;1.87992;1.89523;1.87405;1.8983;1.88771;1.90119;1.88782;1.91662;1.86856;1.88367;1.8793;1.88869;1.88908;1.94355;1.8792;1.899;1.92969;1.94527;1.87419;1.85648;1.86552;1.83646;1.81797;1.81686;2.09798;1.95577;2.0205;2.0183;1.91889;1.93487;1.97095;1.90826;1.90497;1.99845;2.05412;2.05856;2.13044;2.06356;2.04885;1.99232;2.05944;2.06299;2.0055;2.05759;1.92027;1.95709;1.86419;1.81184;1.86359;1.84839;1.81295;1.86234;1.88725;1.84751;1.84175;1.88878;1.95238;1.893;1.97458;1.84725;1.92584;1.89462;1.9484;1.99729;1.87387;1.90765;2.00814;1.99748;2.00182;1.9515;1.83163;1.95188;1.85966;1.87185;1.81016;1.80358;1.7779;1.82403;1.84267;1.8341;1.83028;1.82754;1.79325;1.80475;1.81195;1.859;1.80754;1.91716;2.17336;2.11829;2.07293;1.9727;1.83476;1.88475;1.87941;1.89718;1.83797;1.81985;1.87301;1.90011;1.87219;1.92148;1.85173;1.86127;1.89233;1.86785;1.87333;1.83604;1.83739;1.93766;1.92152;1.92769;1.88408;1.85488;1.86667;1.98435;2.0503;2.01223;1.93579;1.85528;2.00285;1.97505;1.94369;1.8725;1.85567;1.94826;1.9562;1.88722;1.86568;1.87762;1.99134;1.9012;1.92093;1.9074;1.90902;1.91757;1.99493;1.99743;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99753;1.99753;1.99753;1.99754
1.99681;1.99679;1.99679;1.99679;1.99679;1.99688;1.99836;1.99996;1.94948;1.94373;1.93263;1.94472;1.95634;1.96659;1.95621;1.91866;1.96762;1.94123;1.94423;1.93121;1.9548;2.00169;2.02495;1.96696;1.95741;1.92797;1.91408;1.94377;1.95837;1.95601;1.91299;1.8747;1.92267;1.89451;1.88243;1.87439;1.85161;1.9169;1.87443;1.87331;1.89917;1.85878;1.86978;1.89443;1.9591;1.98407;1.9213;1.87157;1.83946;1.87383;1.86225;1.9235;1.80655;1.86363;1.97797;2.04931;2.01374;1.96751;2.06966;1.96146;1.85042;1.86381;1.84563;1.81367;1.91216;1.98349;2.03013;2.10975;2.06781;2.15622;2.01756;2.10684;2.16242;2.08497;1.94169;1.93436;1.92823;1.90907;1.87413;1.83435;1.82026;1.83138;1.8198;1.88912;1.83902;1.86684;1.86837;1.95465;1.84929;1.89443;1.89693;1.94321;1.90204;1.92644;2.00203;1.91717;1.8702;1.89137;1.95633;1.96911;1.9018;1.83037;1.88722;1.88751;1.78956;1.81613;1.86566;1.78984;1.81611;1.83564;1.8187;1.83078;1.80136;1.78985;1.80836;1.85316;1.90359;1.85294;1.88953;2.05083;2.05545;2.00558;2.06675;1.89898;1.84762;1.8159;1.96156;1.92223;1.85169;1.8762;1.87835;1.86953;1.94154;2.08043;1.94474;1.91825;1.88338;1.93681;1.88264;1.93899;1.88044;1.91752;1.90711;1.85443;1.85664;1.90594;1.82055;1.83655;1.9669;1.91537;1.93989;1.9234;1.90438;1.94277;1.96798;1.87832;1.82592;1.84675;1.92104;1.87489;1.8448;1.96943;1.92263;1.95425;1.89394;1.95567;2.02323;1.91749;1.89197;1.89309;1.99377;1.99739;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99753;1.99753;1.99753;1.99753;1.99754
1.99681;1.99679;1.99679;1.99679;1.99679;1.9969;1.99879;1.97511;1.95391;1.94096;1.98477;1.95819;1.929;1.94892;1.97003;1.9704;1.93599;1.93567;2.04076;1.95936;1.9768;2.02502;1.99096;1.95893;1.96352;1.90029;1.86675;1.92926;1.92857;1.93408;1.90353;1.96653;1.91066;1.8873;1.86601;1.86828;1.90098;1.8984;1.85485;1.87656;1.8955;1.85646;1.87963;1.93685;1.90206;1.91425;1.86669;1.86246;1.86354;1.87251;1.86499;1.80954;1.85624;1.90394;1.92055;2.0125;2.07696;1.99754;1.93184;1.9723;1.91352;1.94129;1.85838;1.80713;1.85408;1.85322;1.98402;1.98333;2.01265;2.06096;2.04021;2.01047;2.03862;2.1285;1.84521;1.90618;2.0121;1.81245;1.83397;1.85425;1.84025;1.83432;1.85604;1.88427;1.89331;1.87372;2.01191;1.92103;1.86196;1.93621;1.91587;1.96104;1.97711;1.91352;1.87374;1.91493;1.89818;1.89734;1.85132;1.84263;1.89115;1.82972;1.79461;1.79088;1.86552;1.85674;1.84413;1.8471;1.85268;1.79451;1.80808;1.79806;1.81838;1.86776;1.90776;1.87631;1.83681;1.83511;1.85173;2.06069;1.97396;2.04816;2.09623;1.93554;1.93067;1.89068;1.86309;1.92304;1.90041;1.83985;1.8421;1.87019;1.90568;1.8882;1.96362;1.96142;1.99364;1.9264;1.92716;2.05148;1.95221;1.95287;1.81362;1.88418;1.788;1.92922;1.92335;1.94067;1.99433;1.95167;1.91242;1.85089;1.85043;1.96101;1.96161;1.93269;1.88834;1.86618;1.93725;1.85685;1.86808;1.93445;1.8394;1.83093;1.88518;1.88043;1.96301;1.9959;1.99764;1.89453;1.99386;1.99739;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99753;1.99753;1.99753;1.99753;1.99753;1.99754
1.99681;1.99679;1.99679;1.99679;1.99679;1.99704;1.99718;1.99926;1.96866;1.97753;2.0112;1.95874;1.95764;1.99776;1.97432;1.94213;1.98485;1.92923;1.98518;1.96978;1.99591;1.99763;1.97217;1.95852;1.98177;1.97305;1.93291;1.89237;1.93716;1.90278;1.91355;1.93155;1.91378;1.91213;1.87932;1.92189;1.88748;1.91603;1.91713;1.9203;1.89814;1.90313;1.89665;1.88407;1.8805;1.89768;1.89616;1.87359;1.89379;1.93608;1.90118;1.90353;1.86388;2.04376;1.95404;1.91962;1.96118;1.98825;1.98628;2.09741;1.93434;2.06813;1.97951;1.90756;1.87347;1.82484;1.92123;1.95643;1.98504;2.10906;1.97635;1.92304;2.02853;2.03481;1.89181;1.91641;1.91439;1.84514;1.79193;1.81288;1.81784;1.87327;1.87405;1.86304;1.86265;1.91324;2.0429;2.03714;1.9932;1.99093;2.02611;1.92682;1.9988;1.87156;1.87615;1.90611;1.91876;1.87975;1.8565;1.82508;1.79941;1.86314;1.86134;1.92011;1.881;1.88009;1.80421;1.81058;1.80668;1.82593;1.78875;1.88218;1.8208;1.87655;2.01399;1.97009;1.89704;1.83434;1.8399;2.00615;1.99215;2.16976;2.08461;1.92693;1.91084;1.84334;1.80115;1.91495;1.86728;1.90867;1.90292;1.81516;1.84975;1.85459;1.94214;2.00776;1.98042;1.9736;2.03306;2.03798;1.91708;1.88719;1.84727;1.90405;1.82304;1.90326;1.85034;1.9012;2.06637;2.03865;2.00208;1.90919;1.95691;1.92997;1.95517;1.95561;1.88256;1.86026;1.86902;1.8645;1.87234;1.85361;1.82861;1.85579;1.98997;1.99992;2.03351;2.02906;2.02368;2.02776;2.02893;1.9986;1.99756;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99753;1.99753;1.99753;1.99753;1.99753;1.99753;1.99754
1.99681;1.99679;1.99679;1.99679;1.99703;1.99704;1.99714;1.99924;2.02564;1.96059;1.97727;1.9671;1.94372;1.94216;1.94752;1.94901;1.93684;1.99396;1.99696;1.99707;1.99712;1.99753;1.96498;1.99571;1.98142;1.92767;1.93625;1.9247;1.91774;1.96571;1.90808;1.93064;1.93863;1.91428;1.91978;1.89422;1.92872;1.89481;1.91752;1.95487;1.90469;1.92966;1.9256;1.88359;1.90839;1.9237;1.92255;1.87474;1.91593;1.954;1.93835;1.94451;1.8155;1.86515;2.09949;2.09236;1.95407;2.00323;2.03043;1.91633;2.08115;2.15913;2.07521;1.97284;1.9876;2.00617;1.89445;1.87597;1.90999;1.96543;1.95072;1.83179;1.79835;1.85401;1.92656;1.96609;1.8972;1.84598;1.78927;1.88618;1.83402;1.88534;1.8741;1.95621;1.87131;1.93318;1.8398;2.03853;2.02295;1.97816;2.06609;1.97886;1.92871;1.97434;1.89388;1.90316;1.85707;1.83976;1.80566;1.76563;1.85772;1.84451;1.86873;1.85182;1.80701;1.91508;1.89269;1.86556;1.87079;1.9282;1.85947;1.89508;1.84605;1.91443;1.92991;1.95597;1.82171;1.90964;1.92276;1.98283;2.01568;2.04496;1.91167;1.84217;1.85511;1.84473;1.82518;1.87522;1.89823;1.93137;1.8741;1.8083;1.8789;1.89387;2.00224;2.10038;2.06919;1.9668;1.9832;1.95946;1.94387;1.94058;1.83243;1.90735;1.87759;1.81756;1.95638;1.95494;2.02926;1.95994;1.84464;1.9227;1.96362;1.9502;2.0167;1.97477;1.94633;1.87355;1.92349;1.86994;1.85004;1.92839;1.8548;1.85165;1.9575;1.94599;1.93416;1.95127;1.95946;2.01739;1.9579;1.97541;1.99661;1.99749;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99753;1.99753;1.99753;1.99753;1.99753;1.99753;1.99753;1.99754
1.99681;1.99679;1.99679;1.99703;1.99704;1.99704;1.99711;1.99797;1.96192;2.00339;1.95948;2.02522;1.9612;1.93455;2.00109;1.96198;1.97573;1.99612;1.99704;1.99717;1.99915;2.02401;1.99878;1.97615;2.0233;1.97415;1.97241;1.93835;1.90874;1.9127;1.92986;1.92702;1.89826;1.93788;1.89988;1.90054;1.91572;1.91404;1.95295;1.97941;1.95488;1.88986;1.85587;1.86885;1.95212;1.92396;1.90428;1.88686;1.8958;1.94429;1.90656;1.96073;1.98217;1.82154;2.10265;2.1413;1.98637;1.91513;1.99264;1.91966;1.94295;2.0774;2.09323;2.09541;1.98103;1.91448;1.87287;1.94885;1.87477;1.95034;1.90133;1.88219;1.90032;1.96179;1.96191;1.96883;1.92561;1.88831;1.8365;1.83496;1.79916;1.87165;1.84762;1.85949;1.94667;1.87832;1.86225;1.9215;2.02323;1.94112;1.91472;1.83219;1.86171;1.88476;1.88959;1.87966;1.90109;1.80025;1.93822;1.86295;1.87214;1.85393;1.87438;1.8842;1.82067;1.90951;1.91622;1.93352;1.8743;1.82313;1.88198;1.91595;1.9239;1.86311;1.91859;1.94897;1.90643;1.87163;1.98866;2.15662;2.0174;1.93521;1.85817;1.81858;1.80862;1.90524;1.93343;1.82262;1.80679;1.8877;1.8644;1.7889;1.84527;1.94126;2.05958;1.90212;2.00995;1.96534;1.97215;2.00667;2.12902;2.03035;1.93644;2.01784;1.88375;1.86367;1.97875;1.99756;1.98997;1.82699;1.94533;1.98606;1.95747;1.94267;1.95169;1.95603;1.95447;1.94767;1.91357;1.87275;1.8596;1.86366;1.85203;1.84812;1.96513;1.92141;1.94985;1.94258;1.89296;1.8566;1.96002;1.98642;2.02412;2.00062;2.02649;2.0035;1.99757;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99752;1.99753;1.99753;1.99753;1.99753;1.99753;1.99753;1.99753;1.99753;1.99754
